year,bib,name,sex,variation_coefficient,vitesse_moy,amplitude,cv_median_peers,cv_median_elite,ecart_cv_peers,ecart_cv_elite
2024,5624,Camille MARCOURT,MALE,43.515311887733525,3.0295414270945074,4.838513501528695,,30.814735268792955,,12.70057661894057
2024,5625,Jean Alcide MERLO,MALE,40.672741460741975,4.012070126054408,6.633819174800108,40.69730686083987,30.814735268792955,-0.02456540009789876,9.85800619194902
2024,5626,Julien SALAMBRON,MALE,36.31820783390551,3.87402542848005,5.662322898968373,41.477515867519585,30.814735268792955,-5.159308033614074,5.503472565112556
2024,5627,Thierry PAYET,MALE,37.29341156021228,5.036816540835629,7.25263265103401,37.29341156021228,30.814735268792955,0.0,6.4786762914193226
2024,5628,Harry PAYET,MALE,55.280706849899154,3.333512750470919,5.8475206609625205,,30.814735268792955,,24.4659715811062
2024,5629,Said TECHER,MALE,35.054580501823736,4.452219627534509,6.098989405082065,38.614219306964685,30.814735268792955,-3.559638805140949,4.239845233030781
2024,5630,Jean Denis MOREL,MALE,50.50875403441329,3.9577174402004167,6.523066458118714,,30.814735268792955,,19.69401876562034
2024,5631,Céline DERVILLE,FEMALE,34.929997075801566,4.381192356983077,5.415079788459275,38.79039473946279,30.814735268792955,-3.8603976636612245,4.115261807008611
2024,5632,Hyanis BARET,MALE,40.52297482114714,5.11568625839957,8.454009930739149,37.28269988730034,30.814735268792955,3.2402749338467984,9.708239552354183
2024,5633,Yann LAMOTTE,MALE,46.130644934617564,3.1899210038094616,5.8552494242607445,47.136394874959116,30.814735268792955,-1.005749940341552,15.31590966582461
2024,5635,Céline BLOC,FEMALE,44.356760812347545,3.387609724405607,5.940275390155493,44.84306270718972,30.814735268792955,-0.48630189484217823,13.54202554355459
2024,5636,Mathieu PLANCHERIA,MALE,36.16074530053782,4.146509830258309,5.882057961576034,40.47105684778088,30.814735268792955,-4.31031154724306,5.346010031744864
2024,5637,Simon HEURTEBISE,MALE,34.93918571216989,6.003104392460693,8.024205416507355,34.28516055232557,30.814735268792955,0.6540251598443163,4.124450443376933
2024,5638,Romain L’HELGOUALCH,MALE,46.320187057363114,3.040244841889645,5.55490340864247,48.96668882145318,30.814735268792955,-2.6465017640900683,15.50545178857016
2024,5639,Nicolas MICHAUD,MALE,47.83038949938418,3.3443377776449537,6.310257818800006,46.28103960678557,30.814735268792955,1.549349892598613,17.015654230591228
2024,5641,Paonie BOULAY,FEMALE,49.366262159676694,3.425559830276647,6.586092624601795,47.08952292437391,30.814735268792955,2.2767392353027844,18.55152689088374
2024,5643,Aurélia FAUVEAU,FEMALE,43.82733578915946,4.013591161806477,7.0742417777094655,40.70308531310054,30.814735268792955,3.1242504760589256,13.012600520366508
2024,5645,Axel FONTAINE,MALE,71.55268590332226,2.7407737022856797,5.959548782617956,,30.814735268792955,,40.7379506345293
2024,5646,Sully CHAMAND,MALE,33.52854728768196,4.778482961246618,6.213154832097395,37.197909204860714,30.814735268792955,-3.6693619171787546,2.713812018889005
2024,5647,Daniel PRIANON,MALE,41.59043564093643,3.863288526688801,6.2646556643238505,41.552966173272424,30.814735268792955,0.037469467664003275,10.775700372143472
2024,5648,Maël BURES,MALE,29.6192354557751,7.106205673884802,8.006493493333839,29.731344492850077,30.814735268792955,-0.11210903707497621,-1.1954998130178538
2024,5649,Marie Anise VELEYEN,FEMALE,41.13516420988476,2.9137944613343465,5.018957322602118,49.93590482969147,30.814735268792955,-8.800740619806703,10.320428941091809
2024,5650,Stéphanie TAURINES,FEMALE,71.30164439506244,3.330568751247563,6.484788545636559,,30.814735268792955,,40.48690912626948
2024,5651,Frederic BARRUCAND,MALE,63.788772854095534,3.4057847679746738,6.612776613652999,,30.814735268792955,,32.97403758530258
2024,5652,Emmanuel LAURET,MALE,63.491162450504405,3.3953553636122087,7.030257238307153,,30.814735268792955,,32.676427181711446
2024,5653,Yann CHIRPAZ,MALE,45.44421370009158,3.332137662939652,5.929717653172341,47.17700168422369,30.814735268792955,-1.7327879841321092,14.629478431298626
2024,5654,Marie Gladys RIVIERE,FEMALE,46.9168513765156,2.9362157333489707,5.494152045915577,49.32345757389819,30.814735268792955,-2.4066061973825867,16.102116107722647
2024,5655,Jean Pierre NOURRY,MALE,52.362855357137796,4.620959242513611,7.129797444385422,,30.814735268792955,,21.54812008834484
2024,5656,Gérald PADEAU,MALE,49.27707884221384,3.524771621058988,4.598828967871902,,30.814735268792955,,18.462343573420885
2024,5657,Amine BENBELKACEM,MALE,57.04887620626135,3.2753095994736228,7.49942143441331,47.41007127559945,30.814735268792955,9.638804930661898,26.234140937468393
2024,5658,Geoffrey BREUIL,MALE,46.201732115724774,3.7766535360144693,6.849248496976559,44.298292657681046,30.814735268792955,1.903439458043728,15.386996846931819
2024,5659,Nicolas BOUNIN,MALE,49.21428050018472,3.6290652174896683,6.911415450221423,44.26230250702403,30.814735268792955,4.951977993160689,18.399545231391766
2024,5660,Sebastien BLUTEAU,MALE,39.90290556848102,4.063767474615127,6.554223541360889,40.69342229958218,30.814735268792955,-0.7905167311011638,9.088170299688063
2024,5661,Eric KAISSE,MALE,46.0353221244598,3.2381832672787914,6.385289116059582,47.71414860168042,30.814735268792955,-1.6788264772206176,15.220586855666848
2024,5662,Alice BANULS,FEMALE,42.66150654275005,4.244643439175588,7.05292804496915,39.9556832597483,30.814735268792955,2.705823283001749,11.846771273957092
2024,5663,Anais TEZIER,FEMALE,39.54880257381371,3.8238971780324795,5.864911918528466,41.61788643375027,30.814735268792955,-2.069083859936562,8.734067305020755
2024,5664,Maxime GATINEAU,MALE,44.086225767651676,4.317142363972155,7.861856117755529,40.46241800789966,30.814735268792955,3.623807759752019,13.271490498858721
2024,5665,Antoine DEFFAINS,MALE,38.43846900582706,4.234397077358153,6.7248878260172615,40.21775264466111,30.814735268792955,-1.7792836388340518,7.6237337370341045
2024,5666,Benoit BOYER,MALE,38.858019004671775,3.30827942257478,4.625135367799942,44.80435360100334,30.814735268792955,-5.9463345963315675,8.04328373587882
2024,5667,Grégoire CHEVRON,MALE,34.573076152540864,4.6473466933096415,6.0534468205376974,37.95650666321053,30.814735268792955,-3.383430510669669,3.758340883747909
2024,5668,Mar SORIANO MARTINEZ,FEMALE,31.993688150689703,5.622886066785672,7.241593753019112,35.187363986784774,30.814735268792955,-3.193675836095071,1.1789528818967483
2024,5669,Clement BACH,MALE,32.92835454267769,6.651732698998479,8.512995066484475,31.429069827550776,30.814735268792955,1.4992847151269117,2.1136192738847335
2024,5670,Vincent CORNU,MALE,50.17425026574036,3.629985626252522,7.216108398174921,44.356760812347545,30.814735268792955,5.817489453392817,19.359514996947407
2024,5671,Nicolas LE BIANIC,MALE,45.355156447162905,3.7639849881054523,6.899219855254916,43.403438226664335,30.814735268792955,1.9517182204985701,14.54042117836995
2024,5672,Lucile POUSSON,FEMALE,34.45470607995151,4.644194946332194,6.021240409042127,37.95650666321053,30.814735268792955,-3.501800583259026,3.639970811158552
2024,5673,Axel LEITAO,MALE,52.108824363206296,3.0250373924384206,6.25696868538489,49.26261645030007,30.814735268792955,2.846207912906223,21.29408909441334
2024,5674,Gilbert CARO,MALE,44.21287244233625,3.430022151121443,5.953074209768533,44.84306270718972,30.814735268792955,-0.630190264853475,13.398137173543294
2024,5675,Jean Pierre PERSEE,MALE,49.66958695237928,2.9950617504258097,6.046737690853204,49.78589871275369,30.814735268792955,-0.11631176037441548,18.854851683586322
2024,5676,Valentin HOARAU,MALE,41.68682518562036,4.63078212400467,7.546357615894042,38.564121660411914,30.814735268792955,3.1227035252084434,10.872089916827402
2024,5677,Samuel GOBIN,MALE,33.64414232461003,5.089961013926825,6.764136747881666,37.28269988730034,30.814735268792955,-3.638557562690309,2.829407055817075
2024,5678,Driss BOUGUESSA,MALE,42.0062073528234,3.9424035044315606,6.391241554054055,40.84672054830666,30.814735268792955,1.1594868045167388,11.191472084030448
2024,5679,Jean François LEGROS,MALE,45.46252131288465,3.2461549197993618,5.981158179969915,47.067197752463926,30.814735268792955,-1.6046764395792792,14.647786044091692
2024,5680,Yannick MARTIN,MALE,51.38596273253524,3.223581878565682,6.760256179936765,47.65768976806157,30.814735268792955,3.7282729644736676,20.571227463742286
2024,5681,Cyprien DUBOIS,MALE,37.29258003114509,4.383827858199095,6.402663240732793,39.69918866437029,30.814735268792955,-2.406608633225197,6.477844762352138
2024,5682,Louise NOBLOT,FEMALE,43.67429020135483,3.952984158606522,7.07746466667052,42.03731579547298,30.814735268792955,1.6369744058818512,12.859554932561874
2024,5683,Magali POIRIER,FEMALE,47.24690838562302,3.344933385553554,6.5535659516594595,47.26107248110587,30.814735268792955,-0.014164095482847472,16.432173116830068
2024,5684,Kamal BARTAAI,MALE,42.226402503698075,3.394204744307278,5.612787272891506,45.39547727085386,30.814735268792955,-3.1690747671557844,11.41166723490512
2024,5685,Pragues PAYET,MALE,48.57199896521847,2.8724249787502654,5.497663644016465,,30.814735268792955,,17.757263696425515
2024,5686,Vivien DUBOIS,MALE,37.57815487905344,6.082540011553388,7.666428614070987,,30.814735268792955,,6.763419610260488
2024,5687,Sébastien PAYET,MALE,41.23740019134764,3.390580224390146,5.702532126182978,44.84306270718972,30.814735268792955,-3.6056625158420843,10.422664922554684
2024,5688,Gabriel LE GLATIN,MALE,45.225905508839006,3.5118431793508234,6.315965460991089,44.716734175842106,30.814735268792955,0.5091713329968997,14.41117024004605
2024,5689,Pierre GIL GRANDET,MALE,36.50873964521646,4.597693814882784,6.317147881125669,38.63057551113218,30.814735268792955,-2.1218358659157204,5.6940043764235035
2024,5690,Jérémy TAPIADOR,MALE,43.92055063576968,3.251296875612042,5.456891512099576,46.48321563955815,30.814735268792955,-2.5626650037884744,13.105815366976724
2024,5691,Adrien BRYGO,MALE,46.103506796704366,4.339199783263736,7.856721814563301,40.23137584005808,30.814735268792955,5.872130956646288,15.288771527911411
2024,5692,Mathilde POISSON,FEMALE,44.50599083242531,3.7541531455914123,6.62587360304091,43.42000093164663,30.814735268792955,1.085989900778678,13.691255563632357
2024,5693,Marine BAREILLES,FEMALE,37.2834849142412,4.681728405822733,6.919001290093783,37.86278092354148,30.814735268792955,-0.579296009300279,6.468749645448245
2024,5694,Dominique Jean RIVIERE,MALE,36.61470090815575,4.697461110572194,6.62250354638883,37.422151538890844,30.814735268792955,-0.8074506307350973,5.799965639362792
2024,5695,Eloïse RIVIERE,FEMALE,35.24530683298228,4.616023820208485,6.4562507200417185,37.87707375157657,30.814735268792955,-2.6317669185942876,4.430571564189325
2024,5696,Jérémy HOREL,MALE,53.5477906329559,3.7033171310058157,7.484925175080421,44.544505121222095,30.814735268792955,9.003285511733807,22.733055364162947
2024,5697,Emmanuel CHIRPAZ,MALE,45.411559178419104,3.3301068874573514,5.926736264873913,47.17700168422369,30.814735268792955,-1.765442505804586,14.59682390962615
2024,5698,Jean Pascal BEGUE,MALE,54.191440539604606,5.75234322053959,6.440050265415559,,30.814735268792955,,23.37670527081165
2024,5699,Paul VRIELYNCK,MALE,47.70185901811028,2.9384281249149606,5.613495563910303,49.93590482969147,30.814735268792955,-2.23404581158119,16.887123749317322
2024,5700,Florian CARRILLO,MALE,39.35421336736688,4.9552214427568515,8.170292546525333,37.48213371446625,30.814735268792955,1.8720796529006307,8.539478098573927
2024,5701,Fabrice FONTAINE,MALE,35.71753936291074,6.219803897421618,8.665215659695779,32.62807186322263,30.814735268792955,3.089467499688112,4.902804094117787
2024,5702,Pierre COSSON,MALE,45.59523012900336,3.8547206791400144,7.1197256705371315,42.94070664547749,30.814735268792955,2.654523483525871,14.780494860210407
2024,5703,Olivier Mickaël DIJOUX,MALE,51.77089999678219,3.0692921974333367,6.526852725607391,48.1601508056585,30.814735268792955,3.6107491911236878,20.956164727989236
2024,5704,Henri CONJAN,MALE,45.944668989221114,3.6705013778928186,6.674747410577201,43.403438226664335,30.814735268792955,2.541230762556779,15.12993372042816
2024,5705,Karine GAUTHIER,FEMALE,39.37083373422713,3.896324596453315,6.193986971234043,40.95764693317061,30.814735268792955,-1.5868131989434744,8.556098465434179
2024,5706,Romain BARDEUR,MALE,29.797269612438505,7.079038053505468,8.20827588080667,29.797269612438505,30.814735268792955,0.0,-1.0174656563544495
2024,5707,Florian CHOUCHOU,MALE,35.56539937713051,4.75240960964287,6.6812129750453275,37.076842337062224,30.814735268792955,-1.5114429599317134,4.750664108337556
2024,5708,François COLLET,MALE,42.113347561185606,3.8611705061459864,6.420701704048806,41.61788643375027,30.814735268792955,0.495461127435334,11.29861229239265
2024,5709,Mathieu ESPARON,MALE,35.599918228047414,6.436720850674665,7.496652156535126,,30.814735268792955,,4.78518295925446
2024,5710,Marine CHOUX,FEMALE,45.66559113948876,3.1524138862420714,5.761804495167133,47.85795439949915,30.814735268792955,-2.1923632600103886,14.850855870695806
2024,5712,Joël ETHEVE,MALE,36.813406026765236,5.6986942323522625,7.797589568153315,35.187363986784774,30.814735268792955,1.6260420399804616,5.998670757972281
2024,5713,Jean-Yves ROUX,MALE,60.06987098881107,2.9417151440574547,5.34939842005253,,30.814735268792955,,29.255135720018114
2024,5714,Frédéric ARCHAMBAULT,MALE,49.1524084101268,3.17460316865211,6.148507510941551,47.60734572305998,30.814735268792955,1.5450626870668245,18.33767314133385
2024,5715,Lucile GUSTIN,FEMALE,32.037290610254395,4.93405806382463,6.3837264405931995,37.29341156021228,30.814735268792955,-5.256120949957882,1.2225553414614403
2024,5716,Jean Eric HOARAU,MALE,43.29244417074684,4.3411188440383945,7.9700117723594985,38.564121660411914,30.814735268792955,4.728322510334927,12.477708901953886
2024,5717,Florent MARMONIER,MALE,38.85486812807286,4.102201533573745,6.022844534502843,40.874282689580276,30.814735268792955,-2.0194145615074177,8.040132859279904
2024,5718,Eric ITASSE,MALE,41.22564036939119,4.2589056899663635,7.186331142808578,39.96375921828886,30.814735268792955,1.2618811511023367,10.410905100598239
2024,5719,Stephane LOUVET,MALE,46.87905092606242,2.8640445123085705,5.415506951397949,49.38701363117867,30.814735268792955,-2.507962705116249,16.064315657269464
2024,5720,Pascal BRET,MALE,36.37521517552595,4.953298053387148,6.8884650952762385,37.271988214388394,30.814735268792955,-0.8967730388624418,5.560479906732997
2024,5721,Jonathan BARRE,MALE,34.91002271625516,5.8295309049900945,7.930834843812962,34.64923830005781,30.814735268792955,0.26078441619735315,4.0952874474622085
2024,5722,Franck RUPERT,MALE,40.69301576289584,5.1589535970504325,8.297448459424118,37.28269988730034,30.814735268792955,3.4103158755955008,9.878280494102885
2024,5723,Agathe BEAUMONT,FEMALE,46.467710575186835,3.2565807684102333,5.4243321975985594,,30.814735268792955,,15.65297530639388
2024,5724,Camille PAQUEZ,FEMALE,46.46296907486657,3.473030185529597,6.610420012583563,45.89244372912624,30.814735268792955,0.5705253457403288,15.648233806073616
2024,5725,Frederic VASSILTCHENKO,MALE,36.78527108275767,3.4986019602574285,5.209865144667399,44.926179182915014,30.814735268792955,-8.140908100157347,5.9705358139647124
2024,5726,Vincent ACELDY,MALE,41.344543540665136,4.191773676115082,6.744943179093591,40.46579410103648,30.814735268792955,0.8787494396286561,10.52980827187218
2024,5727,Jean Louis LEICHNIG,MALE,50.458749201744205,3.4934559257411606,7.070586960529962,45.39547727085386,30.814735268792955,5.063271930890345,19.64401393295125
2024,5728,Jeremy BARRE,MALE,34.9933265525015,5.832654543178052,7.9209693336744795,34.64923830005781,30.814735268792955,0.3440882524436901,4.1785912837085455
2024,5729,Maxime GABORIT,MALE,49.121916162913834,3.6538574130589443,7.3107703966940125,44.37945583036923,30.814735268792955,4.742460332544603,18.30718089412088
2024,5730,Cindy CHRISTIAENS,FEMALE,47.21550078953824,3.319144963456877,6.495319922100926,46.481810586907976,30.814735268792955,0.7336902026302639,16.400765520745285
2024,5731,François HANOT,MALE,37.3047207591521,4.563793176151277,6.711397419379653,38.608082148278825,30.814735268792955,-1.303361389126728,6.4899854903591425
2024,5732,Jean Philippe VITRY,MALE,32.33337940416405,6.138289612284029,7.807672563626989,32.62807186322263,30.814735268792955,-0.2946924590585809,1.518644135371094
2024,5733,Henri NOURRY,MALE,41.36474402773065,4.392043595934806,7.438525654968217,39.71058768651804,30.814735268792955,1.6541563412126123,10.550008758937697
2024,5734,Frederique VITRY,FEMALE,35.95649494395234,4.252721190148075,5.756052699573027,39.99132512890607,30.814735268792955,-4.0348301849537265,5.141759675159388
2024,5735,Claire MARTEAU,FEMALE,38.7069216201375,4.266565777964255,6.895690453700082,39.97115209883494,30.814735268792955,-1.264230478697442,7.892186351344545
2024,5736,Antony BOYER,MALE,41.75204631939174,3.6628139879040376,6.105330184325069,43.403438226664335,30.814735268792955,-1.6513919072725969,10.937311050598783
2024,5737,Jean-Philippe AROUMOUGOM-COJONDEYEN,MALE,53.59738782003415,4.086570926532678,8.568904432502212,42.94070664547749,30.814735268792955,10.65668117455666,22.782652551241195
2024,5738,David DE FONDAUMIERE,MALE,52.92112742693856,3.726578844592617,7.694515133662054,44.716734175842106,30.814735268792955,8.204393251096455,22.106392158145606
2024,5739,Januel MAHAFE KARIBY,MALE,42.35660415839689,3.212214262339993,5.391836938129805,47.067197752463926,30.814735268792955,-4.710593594067035,11.541868889603936
2024,5740,Matthieu LEPRETRE,MALE,35.37397480861544,4.169567244149041,6.071894059886028,40.70019608697021,30.814735268792955,-5.326221278354765,4.559239539822489
2024,5741,Frederic SORRES,MALE,31.498167885566463,5.947995010239382,6.705537407958637,34.49653348538437,30.814735268792955,-2.9983655998179053,0.6834326167735085
2024,5742,David CAPURON,MALE,45.42655540063062,3.363488910035732,6.141569017832987,46.5546281716116,30.814735268792955,-1.1280727709809781,14.611820131837664
2024,5743,Frederic WARRAND,MALE,38.629793313671165,4.200933709125427,5.920529006762554,40.21775264466111,30.814735268792955,-1.5879593309899462,7.81505804487821
2024,5744,Jean-Christophe BLAVETTE,MALE,45.93783536087711,3.504461572480776,6.310655245287274,44.356760812347545,30.814735268792955,1.581074548529564,15.123100092084155
2024,5745,Fabrice DELPECH,MALE,40.6534921411477,4.58778892911329,7.36471489473934,39.98972497570327,30.814735268792955,0.6637671654444333,9.838756872354747
2024,5746,Alain BOUET,MALE,66.95505007259145,3.1842263807770554,6.541364242792906,,30.814735268792955,,36.14031480379849
2024,5747,Romain RONDEL,MALE,38.83029613629988,4.4807705049445525,6.925014210251419,40.01149815897719,30.814735268792955,-1.1812020226773114,8.015560867506924
2024,5748,Corentin TUPINIER,MALE,44.026420007869795,3.8814271218997263,6.287232403458761,,30.814735268792955,,13.21168473907684
2024,5749,Grégory MELCHIOR,MALE,38.58179341676799,3.712897532190286,5.222768379172399,43.403438226664335,30.814735268792955,-4.821644809896348,7.767058147975032
2024,5750,David AUTRET,MALE,35.39979855233234,5.071814240460135,6.71692063027292,37.28269988730034,30.814735268792955,-1.8829013349679968,4.585063283539387
2024,5752,Sonia NOEL,FEMALE,45.87902633833988,3.3114506300546656,6.3138651115709346,46.36154608987412,30.814735268792955,-0.482519751534241,15.064291069546922
2024,5753,Guillaume GRONDIN,MALE,41.23607907886021,3.7919556328954087,5.942074363992174,42.06842423812255,30.814735268792955,-0.8323451592623456,10.421343810067253
2024,5754,Julien PORTRAIT,MALE,43.70197345524643,3.2876693355780158,5.68827921591337,45.89680131428237,30.814735268792955,-2.1948278590359394,12.887238186453477
2024,5755,Eric DE LAUNAY,MALE,40.9999127852658,5.470863867586268,8.938452087802766,35.74926881797233,30.814735268792955,5.25064396729347,10.185177516472844
2024,5756,Auriane GAUTHIER,FEMALE,38.106612093885126,5.290253182044357,8.05447791569896,36.85800269087456,30.814735268792955,1.248609403010569,7.291876825092171
2024,5757,Samuel FOURNIER,MALE,31.325193787665935,4.643600746299695,5.560480520544421,37.86278092354148,30.814735268792955,-6.537587135875544,0.51045851887298
2024,5758,Rita PASSOS,FEMALE,38.01860878928747,4.025697743044944,5.723939256068473,40.46917019417331,30.814735268792955,-2.450561404885839,7.203873520494515
2024,5759,Simon LACROIX,MALE,57.91600908027546,3.36905710410086,7.673591496052904,47.833719470893705,30.814735268792955,10.082289609381753,27.101273811482503
2024,5760,Arnaud PETON,MALE,43.805290820291795,3.860641295693665,7.0866322752984825,42.0829289684647,30.814735268792955,1.7223618518270953,12.99055555149884
2024,5761,Benjamin PETIT,MALE,47.32437358739502,3.878195939102227,7.156618477950007,43.403438226664335,30.814735268792955,3.920935360730688,16.509638318602068
2024,5762,Kevin SINGUIN,MALE,55.29130070425259,2.85497149989596,6.041712910301212,50.24776046183816,30.814735268792955,5.04354024241443,24.476565435459637
2024,5763,Elie GANOVA,MALE,37.07875013099671,4.356123196516351,6.215162854405284,40.21712104821497,30.814735268792955,-3.1383709172182606,6.264014862203755
2024,5764,Sylvain BASCLE,MALE,35.87637304028347,3.8587207875839833,5.78680871660763,41.69725874581441,30.814735268792955,-5.820885705530941,5.061637771490513
2024,5765,Dany CLAIN,MALE,43.51355369528428,3.199364818573333,5.696471377550789,47.833719470893705,30.814735268792955,-4.320165775609425,12.698818426491325
2024,5766,Louison COIFFET,MALE,24.65857630876447,8.406433281044144,7.039908183257979,24.65857630876447,30.814735268792955,0.0,-6.156158960028485
2024,5767,Malick BRIKI,MALE,42.431906863230836,3.4782435639909264,5.731431033834655,44.356760812347545,30.814735268792955,-1.9248539491167094,11.617171594437881
2024,5768,Laetitia MARGUIN NATIVEL,FEMALE,53.791916588594724,3.098761378100594,6.547343031593658,47.85795439949915,30.814735268792955,5.933962189095574,22.97718131980177
2024,5769,Dominique CROUZIER,MALE,43.09230045365781,3.1542834242592837,5.227421893878037,47.85795439949915,30.814735268792955,-4.765653945841336,12.277565184864859
2024,5770,Bruno CAILLE,MALE,50.01478710951144,2.8954194309877885,5.795794685472003,49.55166812103987,30.814735268792955,0.46311898847157096,19.200051840718483
2024,5771,Carole Marie Antoinette CAPDEBOSCQ,FEMALE,57.41630381852181,3.4466975037985352,6.872180093250131,,30.814735268792955,,26.601568549728857
2024,5772,Antoine JACQUES,MALE,53.83343464882003,3.2849754927467285,7.540606220410249,48.56322607795212,30.814735268792955,5.270208570867908,23.018699380027076
2024,5773,Quentin BALAT,MALE,40.30643423588553,4.528060907185089,7.244912096739333,38.79039473946279,30.814735268792955,1.5160394964227422,9.491698967092578
2024,5774,Vincent BULVESTRE,MALE,51.23446390953106,3.263643557386449,6.800223158297559,47.71414860168042,30.814735268792955,3.5203153078506375,20.419728640738104
2024,5775,Jean Christophe CLAIN,MALE,47.60117564236601,3.0987043918032997,5.828301518505658,48.0884272005724,30.814735268792955,-0.4872515582063883,16.786440373573054
2024,5776,Solenn MICHEL,FEMALE,32.841816190754905,4.969665919804273,6.289828726940879,37.29341156021228,30.814735268792955,-4.451595369457372,2.02708092196195
2024,5777,Stéphane BASSON,MALE,51.744347369656886,2.955232035644363,6.026731162780683,49.55166812103987,30.814735268792955,2.1926792486170186,20.92961210086393
2024,5778,Rubens MANCEAU,MALE,62.721387136800274,3.381476474230539,8.342962306224981,48.559376258054925,30.814735268792955,14.162010878745349,31.90665186800732
2024,5779,Johanna SMITH,FEMALE,38.82042892164498,4.787478890856884,7.742774663876251,37.95650666321053,30.814735268792955,0.8639222584344495,8.005693652852027
2024,5780,Benjamin BURIONI,MALE,41.07406658408127,4.297546345999291,6.580162827945822,39.95365787294443,30.814735268792955,1.1204087111368395,10.259331315288318
2024,5781,Nicolas SERY,MALE,41.511133488819176,4.593020801331528,7.516266304881073,38.63057551113218,30.814735268792955,2.8805579776869976,10.696398220026222
2024,5782,Anne-Laure FOULLON,FEMALE,49.43374928970045,3.0332554432488785,5.971390181418058,49.24878947654231,30.814735268792955,0.18495981315813737,18.619014020907496
2024,5783,Hugo CHAPIER,MALE,29.880710182385222,5.340304277018601,6.580034814286398,35.74926881797233,30.814735268792955,-5.868558635587107,-0.9340250864077326
2024,5784,Emmanuel CASCADE,MALE,41.1711722075086,4.494333071952884,6.586874106268022,,30.814735268792955,,10.356436938715643
2024,5785,Guillaume CHEONG YUEN ZING,MALE,37.57309682285885,5.662919704051316,8.421470707459925,35.174061162175235,30.814735268792955,2.399035660683616,6.758361554065896
2024,5786,Thierry LUCAS,MALE,46.08335784520775,3.3748984413164216,5.304950027090275,,30.814735268792955,,15.268622576414796
2024,5787,Nicolas BEAUVALLET,MALE,42.29919522186769,3.1869147784087803,5.250095769622321,47.15944446153546,30.814735268792955,-4.860249239667766,11.484459953074737
2024,5789,Pierre FOUCAT,MALE,38.85931074488122,4.687039471795745,7.156366901092327,38.614219306964685,30.814735268792955,0.24509143791653543,8.044575476088266
2024,5790,Marie Priscilla TURPIN,FEMALE,44.73987821582664,3.4426555360656246,6.620472730034944,45.87902633833988,30.814735268792955,-1.1391481225132338,13.925142947033688
2024,5791,Guillaume TURPIN,MALE,40.31425741158318,4.9722593744316255,7.817498983269522,37.95650666321053,30.814735268792955,2.357750748372645,9.499522142790223
2024,5792,Ludovic ALIX,MALE,52.474612173569646,3.2427832161510737,7.036490695563024,48.106128463347076,30.814735268792955,4.36848371022257,21.65987690477669
2024,5793,Nicolas VIGNOL,MALE,33.221024876096564,4.877457595599372,6.100718998334536,37.204803501782166,30.814735268792955,-3.983778625685602,2.4062896073036093
2024,5794,Francine BACH,FEMALE,44.65004154298348,3.362258289094251,6.116696226197344,45.57922382744148,30.814735268792955,-0.9291822844580011,13.835306274190525
2024,5795,Teddy BOYER,MALE,48.665614396567705,2.7674703881472444,5.315839959176285,50.21560852935584,30.814735268792955,-1.549994132788136,17.85087912777475
2024,5796,Gerard SEBY,MALE,50.59227281270026,2.9164359590604083,6.135136503153243,49.43374928970045,30.814735268792955,1.1585235229998077,19.777537543907304
2024,5797,Virgile FLIGITTER,MALE,39.61947426360804,4.016436444429613,6.079932119480322,40.70019608697021,30.814735268792955,-1.0807218233621683,8.804738994815086
2024,5798,Giovanni AUDOUIN,MALE,38.520161172544995,4.522745511331551,6.766569507684903,38.62546598839137,30.814735268792955,-0.10530481584637386,7.70542590375204
2024,5799,Laura JOLLIVET,FEMALE,43.556118174012546,4.218064067146336,7.48443039250547,40.470113520977094,30.814735268792955,3.0860046530354523,12.741382905219591
2024,5800,Alexandre FONTAINE,MALE,40.462867781157236,5.083454476544603,7.23212797237696,37.558791808935425,30.814735268792955,2.9040759722218112,9.648132512364281
2024,5801,Yannick GUILLOU,MALE,38.96765967339658,3.8066783779517572,5.755822297480787,42.12245224005409,30.814735268792955,-3.1547925666575054,8.152924404603628
2024,5802,Mégane LEMARCHAND,FEMALE,37.6261752520138,4.131416399873707,6.494097630012121,40.47105684778088,30.814735268792955,-2.8448815957670774,6.811439983220847
2024,5803,Louis SEPCHAT,MALE,32.772842756217976,4.350066356292557,5.62871490716214,40.21712104821497,30.814735268792955,-7.444278291996994,1.9581074874250213
2024,5804,Romain BOIRON,MALE,,6.933110367892977,0.0,,30.814735268792955,,
2024,5806,Denis LOUPERE,MALE,49.99854573321362,3.9067772092217146,7.59128597232639,42.97728857660225,30.814735268792955,7.0212571566113695,19.183810464420663
2024,5807,Jerome FOURNIER,MALE,40.47105684778088,3.9515873575406713,6.3571483466521075,40.69730686083987,30.814735268792955,-0.22625001305899417,9.656321578987924
2024,5808,Philippe BENOIST,MALE,44.918867737092825,3.0426472917752974,5.612468856151558,48.56322607795212,30.814735268792955,-3.6443583408592986,14.10413246829987
2024,5809,Sebastien HARREL,MALE,42.90247281226889,3.9463734338578718,6.617859945367629,40.78868400134041,30.814735268792955,2.113788810928483,12.087737543475935
2024,5810,Antoine BAYART,MALE,40.18030365619248,4.049360388446358,6.027490137563112,40.81915840703306,30.814735268792955,-0.6388547508405793,9.365568387399524
2024,5811,Morgane OGER,FEMALE,49.740617852096655,3.1603668298617102,6.2347206250037,48.012112355350226,30.814735268792955,1.728505496746429,18.9258825833037
